"","OI_KEY","Plot_ID","TREE_IN_PLOT","SPoriginal","Num.Code","NRCS.Code","Common.Name","SP_SWO","INC","DBH","THT","CR","TOP","LIVE","DECAY","NEST","VOLUME","perAcreArea_raster2","Tree_Id"
"1",242591,"11_15",4,"DF",202,"PSME","Douglas-fir","DF",4,5.7,40,85,1,"Y",0,0,3,0.0728255255531276,1
"2",242591,"11_15",15,"DF",202,"PSME","Douglas-fir","DF",15,6.1,40,85,1,"Y",0,0,3.4,0.0728255255531276,2
"3",242591,"11_15",1,"DF",202,"PSME","Douglas-fir","DF",4,7.7,41,85,1,"Y",0,0,5.4,0.0728255255531276,3
"4",242591,"11_15",21,"DF",202,"PSME","Douglas-fir","DF",22,6.3,35,85,1,"Y",0,0,3.2,0.0728255255531276,4
"5",242591,"11_15",12,"DF",202,"PSME","Douglas-fir","DF",15,6.5,39,85,1,"Y",0,0,3.8,0.0728255255531276,5
"6",242591,"11_15",29,"DF",202,"PSME","Douglas-fir","DF",28,7.1,42,85,1,"Y",0,0,4.8,0.0728255255531276,6
"7",242591,"11_15",14,"DF",202,"PSME","Douglas-fir","DF",14,7.9,71,85,1,"Y",0,0,10.3,0.0728255255531276,7
"8",242591,"11_15",11,"RC",242,"THPL","Western redcedar","RC",14,5.7,33,80,1,"Y",0,0,2.9,0.0728255255531276,8
"9",242591,"11_15",5,"DF",202,"PSME","Douglas-fir","DF",6,6.9,41,85,1,"Y",0,0,4.4,0.0728255255531276,9
"10",242591,"11_15",10,"DF",202,"PSME","Douglas-fir","DF",1,5.5,38,75,1,"Y",0,0,2.7,0.0728255255531276,10
"11",242591,"11_15",16,"DF",202,"PSME","Douglas-fir","DF",17,8.7,43,85,1,"Y",0,0,7.1,0.0728255255531276,11
"12",242591,"11_15",27,"DF",202,"PSME","Douglas-fir","DF",7,5.8,38,85,1,"Y",0,0,2.9,0.0728255255531276,12
"13",242591,"11_15",2,"DF",202,"PSME","Douglas-fir","DF",12,7.3,40,85,1,"Y",0,0,4.8,0.0728255255531276,13
"14",242591,"11_15",8,"RC",242,"THPL","Western redcedar","RC",8,7.4,35,70,1,"Y",0,0,5.2,0.0728255255531276,14
"15",242591,"11_15",13,"DF",202,"PSME","Douglas-fir","DF",11,7.4,40,85,1,"Y",0,0,4.9,0.0728255255531276,15
"16",242591,"11_15",3,"DF",202,"PSME","Douglas-fir","DF",15,6.9,39,85,1,"Y",0,0,4.2,0.0728255255531276,16
"17",242591,"11_15",19,"DF",202,"PSME","Douglas-fir","DF",7,6.4,40,85,1,"Y",0,0,3.7,0.0728255255531276,17
"18",242591,"11_15",25,"DF",202,"PSME","Douglas-fir","DF",25,6.3,42,85,1,"Y",0,0,3.8,0.0728255255531276,18
"19",242591,"11_15",24,"DF",202,"PSME","Douglas-fir","DF",11,6.1,41,85,1,"Y",0,0,3.5,0.0728255255531276,19
"20",242591,"11_15",18,"DF",202,"PSME","Douglas-fir","DF",25,8,43,85,1,"Y",0,0,6.1,0.0728255255531276,20
"21",242591,"11_15",17,"DF",202,"PSME","Douglas-fir","DF",2,6,38,85,1,"Y",0,0,3.1,0.0728255255531276,21
"22",242591,"11_15",28,"DF",202,"PSME","Douglas-fir","DF",26,6.2,40,85,1,"Y",0,0,3.5,0.0728255255531276,22
"23",242591,"11_15",9,"DF",202,"PSME","Douglas-fir","DF",9,6.4,38,80,1,"Y",0,0,3.6,0.0728255255531276,23
"24",242591,"11_15",7,"RC",242,"THPL","Western redcedar","RC",11,9.4,36,70,1,"Y",0,0,8.7,0.0728255255531276,24
"25",242591,"11_15",6,"DF",202,"PSME","Douglas-fir","DF",2,6,41,85,1,"Y",0,0,3.4,0.0728255255531276,25
"26",242591,"11_15",20,"DF",202,"PSME","Douglas-fir","DF",19,5.9,42,85,1,"Y",0,0,3.3,0.0728255255531276,26
"27",242591,"11_15",30,"DF",202,"PSME","Douglas-fir","DF",23,6.3,35,85,1,"Y",0,0,3.2,0.0728255255531276,27
"28",242591,"11_15",23,"DF",202,"PSME","Douglas-fir","DF",3,6.4,40,85,1,"Y",0,0,3.7,0.0728255255531276,28
"29",242591,"11_15",22,"DF",202,"PSME","Douglas-fir","DF",5,6,42,85,1,"Y",0,0,3.5,0.0728255255531276,29
"30",242591,"11_15",26,"DF",202,"PSME","Douglas-fir","DF",26,6.5,41,85,1,"Y",0,0,3.9,0.0728255255531276,30
"31",242591,"11_26",2,"TO",631,"LIDE3","Tanoak","TO",,2,15,,,"Y",,,0.2,0.868771513338289,31
"32",242591,"11_26",17,"DF",202,"PSME","Douglas-fir","DF",16,7.7,44,40,1,"Y",0,0,5.8,0.139003442134126,32
"33",242591,"11_26",12,"DF",202,"PSME","Douglas-fir","DF",69,7.1,51,25,1,"Y",0,0,5.8,0.139003442134126,33
"34",242591,"11_26",2,"TO",631,"LIDE3","Tanoak","TO",,2,15,,,"Y",,,0.2,0.868771513338289,34
"35",242591,"11_26",2,"TO",631,"LIDE3","Tanoak","TO",,2,15,,,"Y",,,0.2,0.868771513338289,35
"36",242591,"11_26",1,"TO",631,"LIDE3","Tanoak","TO",,1,10,,,"Y",,,0,0.868771513338289,36
"37",242591,"11_26",4,"DF",202,"PSME","Douglas-fir","DF",5,7.1,40,85,1,"Y",0,0,4.6,0.139003442134126,37
"38",242591,"11_26",5,"DF",202,"PSME","Douglas-fir","DF",6,5.6,37,80,1,"Y",0,0,2.7,0.139003442134126,38
"39",242591,"11_26",13,"DF",202,"PSME","Douglas-fir","DF",71,9.2,57,45,1,"Y",0,0,10.5,0.139003442134126,39
