"","OI_KEY","Plot_ID","TREE_IN_PLOT","SPoriginal","Num.Code","NRCS.Code","Common.Name","SP_SWO","INC","DBH","THT","CR","TOP","LIVE","DECAY","NEST","VOLUME","perAcreArea_raster2","Tree_Id"
"1",264420,"11_12",1,"DF",202,"PSME","Douglas-fir","DF",43,6.3,25,80,3,"Y",0,0,2.5,0.00376529760934419,1
"2",264420,"11_12",6,"DF",202,"PSME","Douglas-fir","DF",57,7.3,39,75,1,"Y",0,0,4.7,0.00376529760934419,2
"3",264420,"11_12",2,"DF",202,"PSME","Douglas-fir","DF",45,6,39,80,1,"Y",0,0,3.2,0.00376529760934419,3
"4",264420,"11_12",13,"DF",202,"PSME","Douglas-fir","DF",43,7.8,40,75,1,"Y",0,0,5.4,0.00376529760934419,4
"5",264420,"11_12",17,"DF",202,"PSME","Douglas-fir","DF",36,6.6,39,55,1,"Y",0,0,3.9,0.00376529760934419,5
"6",264420,"11_12",18,"DF",202,"PSME","Douglas-fir","DF",8,6.5,38,70,1,"Y",0,0,3.7,0.00376529760934419,6
"7",264420,"11_12",5,"DF",202,"PSME","Douglas-fir","DF",50,6.3,40,80,1,"Y",0,0,3.6,0.00376529760934419,7
"8",264420,"11_12",14,"DF",202,"PSME","Douglas-fir","DF",37,8.1,36,50,3,"Y",0,0,5.3,0.00376529760934419,8
"9",264420,"11_12",11,"DF",202,"PSME","Douglas-fir","DF",33,7.1,37,75,1,"Y",0,0,4.3,0.00376529760934419,9
"10",264420,"11_12",7,"DF",202,"PSME","Douglas-fir","DF",39,7.9,40,80,1,"Y",0,0,5.6,0.00376529760934419,10
"11",264420,"11_12",16,"DF",202,"PSME","Douglas-fir","DF",33,7.2,44,65,1,"Y",0,0,5.1,0.00376529760934419,11
"12",264420,"11_12",19,"DF",202,"PSME","Douglas-fir","DF",2,5.9,37,75,1,"Y",0,0,3,0.00376529760934419,12
"13",264420,"11_12",15,"DF",202,"PSME","Douglas-fir","DF",30,8,46,65,1,"Y",0,0,6.5,0.00376529760934419,13
"14",264420,"11_12",12,"DF",202,"PSME","Douglas-fir","DF",29,8.1,40,75,1,"Y",0,0,5.8,0.00376529760934419,14
"15",264420,"11_12",8,"DF",202,"PSME","Douglas-fir","DF",35,5.7,34,75,1,"Y",0,0,2.6,0.00376529760934419,15
"16",264420,"11_12",3,"DF",202,"PSME","Douglas-fir","DF",40,6,35,80,1,"Y",0,0,2.9,0.00376529760934419,16
"17",264420,"11_12",4,"DF",202,"PSME","Douglas-fir","DF",53,7,36,80,1,"Y",0,0,4,0.00376529760934419,17
"18",264420,"11_12",9,"DF",202,"PSME","Douglas-fir","DF",7,7.1,40,80,1,"Y",0,0,4.6,0.00376529760934419,18
"19",264420,"11_12",10,"DF",202,"PSME","Douglas-fir","DF",20,6.8,41,75,1,"Y",0,0,4.3,0.00376529760934419,19
"20",264420,"12_19",1,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,0.0236342610336677,20
"21",264420,"12_19",1,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,0.0236342610336677,21
"22",264420,"12_19",1,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,0.0236342610336677,22
